participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
92,DDM,time_and_value_scaling,wide,DEoptim,877,0.5886865501673889,1,0.9955779883189401,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,878,0.5886865501673889,1,0.9955779883189401,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,879,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,880,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,881,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,882,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,883,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,884,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8773951471780271,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,885,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,886,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,887,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,888,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,889,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,890,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,891,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,892,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,893,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,894,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,895,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,896,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5623303054721083
92,DDM,time_and_value_scaling,wide,DEoptim,897,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,898,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,899,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,900,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,901,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,902,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,903,0.5886865501673889,1,0.9952839978845142,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,904,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,905,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,906,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,907,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,908,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,909,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,910,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,911,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,912,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,913,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,914,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,915,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,916,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,917,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,918,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,919,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,920,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,921,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,922,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,923,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,924,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,925,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,926,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,927,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,928,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,929,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,930,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,931,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,932,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,933,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,934,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,935,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,936,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,937,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,938,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,939,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,940,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,941,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,942,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,943,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,944,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,945,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,946,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,947,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,948,0.5886865501673889,1,0.9951192173649726,1.1038345350074719,1,1.0568937653930823,0.8799701109279899,0.9884784855787729,3.7259781471383047,1.5627076813570908
92,DDM,time_and_value_scaling,wide,DEoptim,949,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,950,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,951,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,952,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,953,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,954,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,955,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,956,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,957,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,958,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.062762170557489,0.8915534257650386,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,959,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,960,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,961,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,962,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,963,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,964,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,965,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,966,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,967,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,968,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,969,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,970,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,971,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,972,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,973,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,974,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,975,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,976,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,977,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,978,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,979,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,980,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,981,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,982,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,983,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,984,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,985,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,986,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,987,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,988,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,989,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,990,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,991,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,992,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,993,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,994,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,995,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,996,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,997,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,998,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,999,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1000,0.5874205515642645,1,0.9950252029485578,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1001,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1002,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1003,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1004,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1005,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1006,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1007,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1008,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1009,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1010,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1011,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
92,DDM,time_and_value_scaling,wide,DEoptim,1012,0.5874205515642645,1,0.995101834266135,1.101877621592288,1,1.064339352036492,0.8905505945390485,0.9885264851211724,3.7187542634237887,1.5633189922340383
