participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
92,DDM,value_scaling,wide,DEoptim,174,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,175,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,176,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,177,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,178,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,179,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,180,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,181,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,182,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,183,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,184,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,185,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,186,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,187,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,188,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,189,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,190,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,191,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,192,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,193,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,194,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,195,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,196,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,197,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,198,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,199,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,200,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,201,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,202,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,203,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,204,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,205,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,206,0.5574268734306911,1,1.0031908153333373,1.1555209229562589,1,0.9924194404750136,3.584324562032741,1.5857641342956086
92,DDM,value_scaling,wide,DEoptim,207,0.5864183538542763,1,0.9972514154260462,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,208,0.5864183538542763,1,0.9972514154260462,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,209,0.5864183538542763,1,0.9972514154260462,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,210,0.5864183538542763,1,0.9972514154260462,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,211,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,212,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,213,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,214,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,215,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,216,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,217,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,218,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,219,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,220,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,221,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,222,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,223,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,224,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5846784742541125
92,DDM,value_scaling,wide,DEoptim,225,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,226,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,227,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6226671975368183,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,228,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6627286559434644,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,229,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6627286559434644,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,230,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6627286559434644,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,231,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6627286559434644,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,232,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6627286559434644,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,233,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6627286559434644,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,234,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,235,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,236,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,237,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,238,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,239,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,240,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,241,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,242,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,243,0.5871437430961266,1,1.001076467916432,1.119392433388032,1,0.9896640714142104,3.6645441037837845,1.5658904474309985
92,DDM,value_scaling,wide,DEoptim,244,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,245,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,246,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,247,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,248,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,249,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,250,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,251,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,252,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,253,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,254,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,255,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,256,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,257,0.5864183538542763,1,1.002229639657858,1.1156628465802367,1,0.989426768823648,3.6539810337329697,1.5722338179224993
92,DDM,value_scaling,wide,DEoptim,258,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.665417729904346,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,259,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,260,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,261,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,262,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,263,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,264,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,265,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,266,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,267,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,268,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,269,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,270,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,271,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,272,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,273,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,274,0.5740442592392465,1,1.0019811297987968,1.128125529993089,1,0.9905999388963612,3.6804729639038496,1.570565642694096
92,DDM,value_scaling,wide,DEoptim,275,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,276,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,277,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,278,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,279,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,280,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,281,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,282,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,283,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,284,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,285,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,286,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,287,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,288,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,289,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,290,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,291,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,292,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,293,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,294,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,295,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,296,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,297,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,298,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,299,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,300,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,301,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,302,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,303,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,304,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,305,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,306,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,307,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,308,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,309,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,310,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,311,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,312,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,313,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,314,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,315,0.5861571629803398,1,1.0034522540222826,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,316,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,317,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,318,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,319,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,320,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,321,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,322,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,323,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,324,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,325,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,326,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,327,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,328,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,329,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,330,0.5861571629803398,1,1.0034145719742296,1.0816898117434195,1,0.9877059397173213,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,331,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,332,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,333,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,334,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,335,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,336,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,337,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,338,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,339,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,340,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,341,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,342,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,343,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,344,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,345,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,346,0.5861571629803398,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.564603307324919
92,DDM,value_scaling,wide,DEoptim,347,0.5856449460348101,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.5656836718589213
92,DDM,value_scaling,wide,DEoptim,348,0.5856449460348101,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.5656836718589213
92,DDM,value_scaling,wide,DEoptim,349,0.5856449460348101,1,1.0034145719742296,1.1084411777823806,1,0.9891615409802432,3.701540840431153,1.5656836718589213
